Date,Open,High,Low,Close,Volume
16/01/19,121.8092423,127.1182506,121.441417,123.5470615,2746469340
17/01/19,123.5735401,124.2707186,120.8170291,123.7419217,2594091285
18/01/19,123.6546517,123.8416933,120.2419014,121.0102652,2305389800
19/01/19,121.6144272,125.9042268,121.1610343,124.5190212,3048261797
20/01/19,124.6324006,125.0703899,118.7023253,119.474829,2964108269
21/01/19,119.6364567,119.715438,116.157437,117.1578522,2421720343
22/01/19,117.1107562,119.6643423,114.6766794,118.7475509,2552507405
23/01/19,118.7138169,119.4227976,116.3766471,117.4526092,2556952198
24/01/19,117.462785,118.032107,116.0067985,117.3628864,2520843420
25/01/19,117.5949523,117.8029961,115.8301526,116.3783436,2606881898
26/01/19,116.3735263,118.0841165,115.9805745,116.4887385,2412181169
27/01/19,116.5103149,116.6854083,113.4052919,113.4052919,2775888287
28/01/19,113.2852321,113.6882287,103.3364656,106.5899768,3366895505
29/01/19,106.7219534,107.1657879,103.9992313,105.5982138,2900418606
30/01/19,105.4072046,109.4529823,104.8437922,108.9075398,2874370355
31/01/19,108.900771,110.4583583,106.5253534,107.0610131,2828796031
01/02/19,107.1476837,108.6387069,105.0465,107.6097869,2541271519
02/02/19,107.4664134,110.6538777,106.7640191,110.4302619,2385157838
03/02/19,110.490318,110.8273526,106.5639854,107.4926715,2519334757
04/02/19,107.6258215,108.7010353,107.0674205,107.8216034,2491888675
05/02/19,107.6281661,108.1347876,106.9098949,107.4435202,2515863999
06/02/19,107.5693018,107.5693018,102.9345607,104.9192899,2593048199
07/02/19,104.8357773,106.058875,104.4091339,104.5352986,2326764622
08/02/19,104.6450471,119.8058126,104.1944365,119.2677489,3656841347
09/02/19,119.2141123,120.689734,118.0004008,119.4308833,2884650400
10/02/19,119.4089643,124.853626,117.1057761,124.8064849,3148766590
11/02/19,124.8715336,124.8715336,120.3117499,121.298396,3222473887
12/02/19,121.1785764,123.4683005,119.6000255,122.5722911,3149576429
13/02/19,122.5442873,125.5506978,121.6124993,122.5536026,3386585799
14/02/19,122.416987,124.4519886,121.3348893,121.3902037,3331701628
15/02/19,121.4536948,123.6601257,121.3719147,122.1003874,3021741615
16/02/19,122.3964554,124.1348109,122.295306,123.2602131,2905833287
17/02/19,123.1820834,134.4600986,123.0916099,133.598883,4236081130
18/02/19,133.0325487,147.6865878,133.0019404,146.098371,5387525773
19/02/19,146.3988195,149.9299777,145.1284669,145.3461836,5310842625
20/02/19,145.1727232,149.554344,142.5021266,149.554344,4500094965
21/02/19,149.3523266,149.3523266,144.563818,146.1308443,3995766856
22/02/19,146.0732569,149.2686169,145.206541,149.0924543,3731099284
23/02/19,148.676622,159.1258703,147.3310602,158.7954298,4519468458
24/02/19,158.9024094,165.5496275,135.8526536,135.8526536,5957715043
25/02/19,135.4997269,142.5255692,135.483837,139.8228555,4914392068
26/02/19,139.6460946,139.9764393,136.5796109,138.089682,3791292839
27/02/19,138.0295745,141.3362299,131.6029222,136.1259545,4469776860
28/02/19,136.2830799,138.8471332,135.6575941,136.746252,4535438953
01/03/19,136.8362397,138.9952725,136.4347896,136.4436228,3756124824
02/03/19,136.3500822,137.184804,132.4363816,134.2069553,3747176425
03/03/19,134.7861227,135.8492852,131.3288636,132.2494171,3454374053
04/03/19,132.1578756,132.7291347,125.4027048,127.7741213,4008171341
05/03/19,127.7929537,138.2299732,126.7352958,137.8223848,4764849990
06/03/19,137.958744,139.9688186,136.1459222,138.7893541,4589054219
07/03/19,138.9423765,140.8578809,137.2731376,138.0345024,4339206292
08/03/19,138.3113607,139.4990956,133.5576979,135.127075,4678816794
09/03/19,134.8875519,139.1194099,134.6771189,137.9653356,5011918715
10/03/19,138.1804989,138.2703049,135.6856889,136.7586831,4578438499
11/03/19,136.849535,137.3534147,133.1028029,133.8340316,4689807419
12/03/19,134.0128407,135.273466,130.9441497,134.4428887,4709988000
13/03/19,134.6117779,134.6117779,132.7197215,133.2630762,4265162099
14/03/19,133.2039012,135.1808528,132.7500693,133.7115998,4476532147
15/03/19,133.5671524,138.3951376,133.5671524,137.6917838,4506861856
16/03/19,137.9119599,144.5584419,137.9119599,142.3981758,4839003569
17/03/19,142.2382916,142.371913,139.3235115,140.0005495,3827157729
18/03/19,140.1048591,142.267217,138.8415604,139.3746006,4551739879
19/03/19,139.2540137,140.989055,139.1430179,140.5191992,4251488129
20/03/19,140.4847104,140.9455719,138.3070301,140.6863617,4664134462
21/03/19,140.4784869,141.0032323,135.8554287,136.6360607,5087247796
22/03/19,136.5622624,138.7942983,136.2286099,137.181435,4490899266
23/03/19,137.0398735,139.3853918,136.9120244,138.2398746,4436568613
24/03/19,138.3153517,138.3756077,136.3137556,136.9869252,4266845458
25/03/19,137.081359,137.6953432,133.4901575,135.0310275,4480516753
26/03/19,135.0543259,135.4603529,133.7573444,135.4603529,4499271679
27/03/19,135.4543674,141.0754746,135.3416642,140.9881575,5228240093
28/03/19,141.0058472,141.0079397,138.4251646,139.4164776,4163212475
29/03/19,139.3432071,142.5492327,138.0451078,142.4974171,5125602702
30/03/19,142.3591437,149.6132292,141.0317438,142.0926806,5144662127
31/03/19,142.1392205,142.1892064,140.6973779,141.5140941,4249050197
01/04/19,141.4654835,142.7339964,140.7375591,141.8303243,4611999536
02/04/19,141.8395214,165.2268272,141.6364553,163.9617418,9826645698
03/04/19,164.0086344,178.3220573,157.3221441,161.4588013,10622456246
04/04/19,161.431761,164.9292132,155.2411107,158.0525378,7953123529
05/04/19,158.0200077,167.220384,157.4439491,165.5148459,7531316908
06/04/19,165.5112395,172.5157695,161.7994648,165.947208,7167016221
07/04/19,165.9772415,175.2131711,164.932096,174.5316474,7596176020
08/04/19,174.4496691,184.3778488,174.1609894,180.2588154,9304964610
09/04/19,180.2221291,180.2542321,175.0917563,176.1145745,7632529578
10/04/19,176.067842,183.1342735,175.230372,177.3374765,7856924879
11/04/19,177.3427653,177.4874852,162.3206115,165.4970174,7859383417
12/04/19,165.3352123,166.1275221,161.0297401,164.7363234,6237185309
13/04/19,164.6228547,166.3624256,163.0118513,164.5133499,4959301561
14/04/19,164.476088,168.5910395,162.7814757,167.8385207,4846298303
15/04/19,167.8974741,168.8184585,159.5557329,161.5741783,5672311824
16/04/19,161.5265501,167.6663257,160.8887539,167.6234412,5180105341
17/04/19,167.5536902,168.9385809,165.5018931,166.9507616,5596102715
18/04/19,166.913203,175.3653302,166.6721119,173.8140324,6971581464
19/04/19,173.7878815,173.978902,170.6202154,173.7084412,6541053061
20/04/19,173.718816,176.7058111,171.7888364,173.7512654,6142567812
21/04/19,173.7154063,174.4207707,167.4285896,170.0465218,6005571688
22/04/19,170.017484,173.0691163,168.7295561,171.8746696,6094878077
23/04/19,172.0072128,176.8507816,170.8967519,171.4477988,7097827092
24/04/19,171.3495319,171.5732118,161.9766885,165.8260906,7351304156
25/04/19,165.9147412,166.5134147,153.8469983,154.4594,6820332362
26/04/19,154.5794323,158.0290066,152.0856745,156.3470873,7505283355
27/04/19,156.2708611,160.5894173,155.6218909,158.4349324,5863109118
28/04/19,158.4997667,159.5653811,157.1255135,157.295074,5379894433
29/04/19,157.2910537,158.333917,153.1865264,155.2019955,6053776253
30/04/19,155.1727785,162.432247,155.1727785,162.1660371,6275803460
01/05/19,162.1865601,164.0606879,159.6602243,160.8183443,5789172433
02/05/19,160.8535794,162.9370131,160.0607013,162.1227913,6044171062
03/05/19,162.0751684,170.0687391,161.0806328,167.9524086,7299410672
04/05/19,167.8872146,170.6459278,161.7914285,164.0265805,6658100049
05/05/19,164.0152547,165.3999764,159.7006512,163.450697,5938415562
06/05/19,163.3379862,175.7601035,159.9881835,172.653208,7540096853
07/05/19,172.4272745,180.394408,169.694712,169.7986574,8411140170
08/05/19,169.9042054,172.1835428,166.4092411,170.9481682,6416569598
09/05/19,170.9518766,172.880406,167.2478736,170.2893016,6546914198
10/05/19,170.3129788,175.8852685,168.9914179,173.142739,8036919053
11/05/19,173.1393179,203.4666388,173.1393179,194.3043415,12578331654
12/05/19,194.1630279,201.8814803,183.6539316,187.3253227,10326050090
13/05/19,187.4179241,205.0982622,185.3059093,196.8462769,10367149039
14/05/19,196.7382739,217.8746454,196.0548141,217.1485717,12751049755
15/05/19,217.0101169,247.4465891,216.822117,247.1530654,13460006534
16/05/19,246.9419497,275.3944331,245.7952862,264.0100231,18661465873
17/05/19,263.848364,266.9796106,227.7674199,243.7645934,16037551694
18/05/19,243.9113004,246.3627704,233.0998463,234.5952296,10933142646
19/05/19,234.449465,263.7409873,233.7586744,261.2922193,12049250894
20/05/19,261.2674802,261.5512647,241.8036446,251.8644167,10834541285
21/05/19,251.6478404,262.1075332,248.1963049,255.2158759,11545049593
22/05/19,254.9953208,258.8018634,242.7304883,244.6989116,9818257463
23/05/19,244.6651215,247.6166315,233.7930929,245.9656721,10671663487
24/05/19,245.9870895,255.2593306,243.2400979,249.484985,9929433206
25/05/19,249.6940502,257.3568415,249.0887978,251.7598723,8924985385
26/05/19,251.7247951,269.1665235,247.2453851,267.0696446,9664267731
27/05/19,267.141884,278.5072511,265.444698,272.8626436,12074664736
28/05/19,272.5904972,274.3208243,267.5143855,271.7687108,10362846898
29/05/19,271.7790661,273.7562746,263.091412,269.4557018,9819132174
30/05/19,269.5518872,287.2016388,247.3486025,255.8589485,13604268584
31/05/19,256.0152745,268.6599414,249.1118501,268.1135603,11255023515
01/06/19,268.4333562,273.5579729,263.5245932,265.3912607,9942869852
02/06/19,265.5127187,272.807224,265.0418845,270.225528,8744111713
03/06/19,270.088547,270.3341151,251.2621912,252.6079298,9375712917
04/06/19,252.5116421,252.5116421,236.1272132,241.3387863,10132549747
05/06/19,241.4970389,248.1381317,239.9834591,247.0510166,8548917062
06/06/19,246.9252455,249.9445004,238.5011208,249.4743387,8265146806
07/06/19,249.3352881,254.3522889,246.5979036,250.9303604,8379534528
08/06/19,251.2493198,252.3773898,243.2291067,245.7380914,7225996863
09/06/19,245.5404792,245.972822,229.257431,233.0866982,7566421456
10/06/19,232.8301452,247.6621631,229.3417652,247.5201251,8141159848
11/06/19,247.8621225,248.6625756,239.8253423,245.7818279,7382269700
12/06/19,245.9254937,261.017581,244.4913148,260.9033037,8645598618
13/06/19,260.9135153,262.1631305,255.5962768,256.1687923,8442077836
14/06/19,256.1796545,265.3713849,254.1474244,264.0874578,8676891267
15/06/19,263.934134,271.5055761,262.121225,269.0193223,8126853944
16/06/19,268.9011468,278.1431957,265.5353267,269.2232015,9676746453
17/06/19,269.0905883,275.4425589,268.3537831,274.3511151,6009795781
18/06/19,274.3202631,274.3202631,263.1444417,265.0518577,6205242504
19/06/19,265.0568411,270.3333868,264.7548038,269.4317979,5516510947
20/06/19,269.4078656,274.0735308,265.5004477,271.6950172,6408981097
21/06/19,271.7430896,295.3033023,271.7430896,294.9102796,9331694140
22/06/19,295.115068,315.1897202,294.7282305,309.3803053,10613731255
23/06/19,309.4166833,318.565662,305.7645938,307.8277841,8161062380
24/06/19,307.7221355,312.3293492,299.5595498,310.4246692,8205712062
25/06/19,310.6786309,318.12631,307.6431542,318.12631,9641764965
26/06/19,317.9925958,361.398673,315.9548537,336.7531884,16437084081
27/06/19,336.9599112,343.4334455,278.5732301,294.267645,14038092503
28/06/19,294.1430427,313.0315566,292.9398215,311.2261033,11514656820
29/06/19,311.2844322,322.043557,294.7538365,320.0589143,10929374565
30/06/19,319.5840527,322.7895714,290.6959989,290.6959989,10303111000
01/07/19,290.2684915,301.0261592,280.0228421,293.6411173,10292223948
02/07/19,293.5372704,295.6558639,272.6025689,291.5964408,10618413952
03/07/19,291.7646176,303.3420445,291.4016443,303.0999651,9926711979
04/07/19,303.0250917,303.961161,282.7657322,284.5232114,8403513106
05/07/19,284.3809273,293.9211541,282.6947065,287.9975234,8723493015
06/07/19,287.8938154,295.9914148,286.6658716,287.5471259,7674615025
07/07/19,287.6036119,310.1393201,286.1092002,305.7005597,8119724981
08/07/19,305.7347861,314.2678799,303.5004545,313.2514039,9078905628
09/07/19,313.3251736,318.2231159,305.2858139,308.8810167,10055159803
10/07/19,308.851274,313.0694448,285.5657832,290.0023183,11679985167
11/07/19,289.9459867,290.0210678,266.0946722,268.7040399,10216287022
12/07/19,268.6922619,278.8555819,268.000016,276.2767108,8148936015
13/07/19,276.2891162,276.6852363,263.0682674,269.4588106,6716829429
14/07/19,269.281612,269.64123,227.2692171,227.5780707,8578339386
15/07/19,227.9650576,235.0256527,210.3912732,229.7759958,9723674244
16/07/19,229.7486591,234.5138361,197.377895,199.1886753,9036620494
17/07/19,199.0667917,217.9756268,193.9904217,211.4849629,9387747640
18/07/19,211.4446081,229.2393944,208.0377376,226.5661591,9327816059
19/07/19,226.6576968,226.9404818,215.8382432,221.3334213,7606433131
20/07/19,221.4126626,234.1984607,221.1894906,229.1192217,7976245988
21/07/19,229.1676982,229.8616627,219.0277594,225.6307687,6685082868
22/07/19,225.6986527,226.8625766,213.4483778,217.5600202,6338843919
23/07/19,217.5684592,218.5180543,209.6381195,212.7285229,6976091534
24/07/19,212.5538175,217.5354326,203.8934034,217.0463683,7168982843
25/07/19,216.9691172,224.2541978,216.1351482,219.6179949,6731281160
26/07/19,219.6281227,220.236387,214.1256925,219.6296029,5729852178
27/07/19,219.6176302,223.5172622,204.9039364,207.4083173,6257703908
28/07/19,207.4137774,212.0418344,202.2528988,211.186552,5504887934
29/07/19,211.1236523,213.9320515,208.7643056,211.268058,5485190664
30/07/19,211.3391971,213.6140751,206.8676128,210.5226036,5489918859
31/07/19,210.4924189,218.6541458,210.4379148,218.6541458,6003828340
01/08/19,218.5545896,218.8126586,212.9144998,217.8084434,5965442642
02/08/19,217.8844636,222.1825713,215.9758233,217.8715617,6159440229
03/08/19,217.8955482,224.6232263,217.3317414,222.4903354,5697798687
04/08/19,222.5808139,224.2272987,218.4921781,222.6697267,5238542572
05/08/19,222.6508822,235.6352815,222.6038871,234.2150271,7765060287
06/08/19,234.2455899,239.1158986,223.5511826,226.02065,7647742672
07/08/19,225.9252856,229.6565766,222.7754482,226.3910078,7020342210
08/08/19,226.5184734,226.7747135,216.5162438,220.941859,6713525644
09/08/19,220.9086462,221.3643387,208.2459791,210.4889133,6964818795
10/08/19,210.5301624,213.7348378,203.7931113,206.7335343,6584748527
11/08/19,206.7322412,216.5986501,206.5108064,216.0928718,6440605605
12/08/19,216.0559101,216.1425691,210.9464912,211.288064,5674315559
13/08/19,211.3427009,211.3844127,205.4224968,208.7090407,5946313205
14/08/19,208.6039908,209.0664353,186.3319202,186.6077412,7444456154
15/08/19,186.683509,189.4621542,178.1425683,188.5020601,8197244441
16/08/19,188.6442515,188.9055992,180.3848375,185.4400734,7133915837
17/08/19,185.5316602,186.7031465,182.5938902,185.6876793,5512696513
18/08/19,185.8411011,197.522491,183.6922376,194.4935305,5969012024
19/08/19,194.55603,203.5601515,193.1082491,203.0919326,6145148692
20/08/19,202.8131428,203.0159875,195.6195416,196.5654081,6408417610
21/08/19,196.6216963,197.0274392,182.6891711,186.8916305,7775772700
22/08/19,186.9412376,194.4155161,183.3845191,191.3329125,7569043874
23/08/19,191.1068707,195.9064874,189.5623243,194.7062086,6658162377
24/08/19,194.6716376,194.7849939,187.6272608,191.2895627,6249737982
25/08/19,191.2347817,192.1633234,184.9647524,186.8423926,5826017143
26/08/19,186.7355553,193.4421901,186.7355553,188.929375,7207986636
27/08/19,188.950058,188.9631826,185.4729259,187.5166613,6042327402
28/08/19,187.4955009,187.930873,172.1856061,173.8899734,6696604087
29/08/19,173.9586925,173.9963969,167.170904,169.5167345,7129569083
30/08/19,169.4892815,170.7735083,167.0714178,168.8348752,5776520220
31/08/19,168.8878995,174.3239816,167.8025802,172.4697889,5830212249
01/09/19,172.458408,173.696855,169.5312744,171.62942,5554799576
02/09/19,171.6976013,180.1452119,170.4516929,178.3473536,6503447137
03/09/19,178.3577501,182.3479989,175.9701704,179.499322,6962728938
04/09/19,179.491989,180.1366003,175.3253601,175.9928843,5938120494
05/09/19,175.9662773,176.1639119,171.7468263,174.2171268,5589476516
06/09/19,174.1722188,177.718705,168.3413423,169.9561748,6797611878
07/09/19,169.9552749,180.851609,169.444119,178.2626164,6791531342
08/09/19,178.2825873,182.977075,178.1425061,181.3555241,6472677266
09/09/19,181.3624848,184.1494668,177.4193502,181.1494675,7232938985
10/09/19,181.2128414,184.0634332,178.1224175,179.7871718,6291476772
11/09/19,179.8395,181.7574687,176.5009144,178.7254926,7157139035
12/09/19,178.8037684,181.998565,177.8473164,181.0160916,5838605477
13/09/19,180.9755814,181.4982962,178.5820505,181.1097234,5955041237
14/09/19,181.3215742,188.4469354,180.3722014,188.1055085,6500686511
15/09/19,188.0684334,190.3993416,186.447321,189.7891299,6222874780
16/09/19,189.6893348,198.2049781,189.6893348,197.1131774,8242029488
17/09/19,197.1147549,213.7319495,196.7154891,208.6087486,10232590812
18/09/19,208.0506031,216.7114959,208.0506031,211.3930349,9194634557
19/09/19,211.247234,222.8716899,204.685779,221.2808589,10620070913
20/09/19,221.0696304,221.5985511,215.1596409,218.0500552,8027974273
21/09/19,217.8973795,220.9583013,215.0001737,215.5162092,7743309778
22/09/19,215.4865602,216.0862419,207.6449275,211.5453864,7812854576
23/09/19,211.7132038,211.8405112,201.887235,201.9213127,7494673136
24/09/19,201.8420856,203.5005445,162.7277879,168.1107362,11757739233
25/09/19,168.1335706,174.7197744,164.9134786,170.8926951,9766632018
26/09/19,170.7569193,171.6926442,157.1303307,166.7271245,7848286154
27/09/19,166.6516999,175.6107838,163.2094988,174.7109929,7909313625
28/09/19,174.6808326,175.7787305,170.7739535,174.5728917,6895423445
29/09/19,174.6127454,175.2102185,166.997689,170.5034854,6497088199
30/09/19,170.4613528,179.8722015,167.0366058,179.8722015,7552915148
01/10/19,180.2091171,185.0455351,175.8126526,177.3404197,7676276225
02/10/19,177.2240533,180.8261218,175.3342747,180.7105063,6335595250
03/10/19,180.7037091,180.799203,172.5998764,175.1993415,6381403725
04/10/19,175.2384292,178.5520788,173.5640852,176.9850069,6248928449
05/10/19,176.9463237,177.7132439,173.0695576,176.3515228,5837211771
06/10/19,176.3643842,177.3645454,171.2997804,173.0591448,5852890674
07/10/19,172.9403415,182.3563478,171.5278115,181.1863333,7844316834
08/10/19,181.113357,184.3599657,179.1333882,182.0215638,7466282780
09/10/19,182.0362977,194.3004964,180.6684417,193.2932579,9088122101
10/10/19,193.1910758,193.896929,188.3064694,191.6596724,8375913276
11/10/19,191.8010745,195.3187993,181.66184,182.5696919,9128522970
12/10/19,182.5340337,186.3048885,179.9848378,180.82664,7494328840
13/10/19,180.8613144,185.07592,180.3171594,182.075153,6733182273
14/10/19,182.0284711,187.303618,181.6622718,186.9609064,7276520699
15/10/19,186.9770541,187.7598667,179.4627869,181.4060597,7731456579
16/10/19,181.3437351,181.6686093,174.0641575,176.0135114,7691244590
17/10/19,175.9068942,178.8995515,174.5658267,178.0283483,6737237423
18/10/19,177.9885498,178.179793,171.0050535,173.6213408,7566257807
19/10/19,173.649452,175.6082254,172.2154598,172.9130258,6551453871
20/10/19,172.9747545,176.7186816,171.2107174,175.5343737,6801091120
21/10/19,175.5247537,177.7417272,173.287744,174.9209876,6815820627
22/10/19,174.9050637,175.6500248,172.2662305,172.3008541,6990951966
23/10/19,172.2628031,172.420584,157.4634177,162.4027878,9624925919
24/10/19,162.5141086,164.1475676,160.8879554,162.1685406,7300917537
25/10/19,162.1897166,183.0001181,161.966017,181.5232142,10358594018
26/10/19,181.6670647,195.9425085,176.1338016,179.8354781,13831784986
27/10/19,179.9326373,188.1553324,177.6823603,184.2422113,10815941952
28/10/19,184.3975116,187.8831556,180.2495595,182.6628176,10406734124
29/10/19,182.670386,191.8467615,182.3643693,190.3425821,10622761958
30/10/19,190.3363907,191.1119392,181.5463742,184.6921644,10484902804
31/10/19,184.797621,188.7512668,180.0683569,183.9669176,9607939606
01/11/19,183.8036908,185.0597131,181.0944921,183.9699024,9145611130
02/11/19,184.0181525,185.7089535,182.7976728,183.9257174,8087991830
03/11/19,183.9948251,185.0242195,179.8181386,182.4250219,8760247744
04/11/19,182.3190312,188.0229365,181.8216029,186.3551908,10551917945
05/11/19,186.3093103,191.2578317,184.3319844,189.3041706,10024177342
06/11/19,189.1134969,193.5472485,188.6676807,191.5938415,10156458684
07/11/19,191.5043065,191.8610933,186.5670034,187.9765437,9081247799
08/11/19,187.924265,188.8159716,182.5413619,184.2114703,9176780911
09/11/19,184.3117225,185.8385386,183.9022309,185.0287221,7277418704
10/11/19,184.9433558,190.9206163,184.6867815,189.4772742,8752784211
11/11/19,189.5029247,190.3384241,185.0863167,185.4896461,7877424106
12/11/19,185.5648418,187.9480301,184.1910526,186.8434116,7792186666
13/11/19,186.9424417,189.331878,185.9379492,188.2587452,7343173596
14/11/19,188.2725091,188.6345933,184.9922871,185.9996359,7872664470
15/11/19,186.0581661,186.2518321,179.3795596,180.5211809,8815678477
16/11/19,180.4991008,184.1552722,179.9856785,183.3483592,6789888120
17/11/19,183.3508253,188.1913461,182.3368005,185.1192355,7364325471
18/11/19,185.0414617,186.9271567,179.1755142,180.5596049,7787662111
19/11/19,180.502464,182.528003,175.1971176,177.4555454,7536699743
20/11/19,177.4152774,178.9931475,175.290438,175.6983433,7205785149
21/11/19,175.6736,176.2092066,159.36513,161.4627255,8546371325
22/11/19,161.5058875,163.0280975,142.3440941,150.268171,12020749863
23/11/19,150.2122134,154.1015597,147.6012436,153.4177918,8289198330
24/11/19,153.4305265,153.965918,142.8347014,142.8347014,7782769098
25/11/19,142.6970011,150.2079693,133.802338,146.4765357,10962753356
26/11/19,146.4043045,150.0047597,145.2168801,148.9650662,7648516297
27/11/19,148.3968177,154.8872098,143.5256082,153.0105521,8778095308
28/11/19,153.0692434,156.6135919,151.0911239,151.717574,7346531960
29/11/19,151.7686,156.8484087,151.4604318,155.3041459,7503898278
30/11/19,155.2864089,156.6912928,151.2253424,152.5396913,6565950868
01/12/19,152.4919223,152.4919223,147.0679269,151.1857294,7102780298
02/12/19,151.175478,152.1169608,147.6068028,149.0591527,6670561362
03/12/19,149.0582481,150.3104254,146.0016714,147.9564152,6204379850
04/12/19,147.9183883,150.6808172,145.0008918,146.7477378,7865937094
05/12/19,146.6864923,153.1554027,145.4590826,149.2489946,6745910228
06/12/19,149.3964889,149.6705236,147.6065207,149.1944478,6458766441
07/12/19,149.1976065,149.7997187,148.3747759,148.7681629,5911233284
08/12/19,148.7436771,152.3929234,148.3133442,151.2647253,6441727252
09/12/19,151.22439,151.9139437,147.6213658,148.2251688,6744206747
10/12/19,148.1798587,148.5644636,144.9079557,146.267046,6859512025
11/12/19,146.3206481,147.1392026,143.045365,143.6079984,7037180049
12/12/19,143.6156582,145.7516523,141.4369797,145.6040105,7890383413
13/12/19,145.655689,145.8571065,143.7465246,144.9447419,7264810247
14/12/19,144.9534177,145.5290793,142.4345599,142.8692272,7048066973
15/12/19,142.8649886,143.9253512,139.4269509,143.1149898,7235153411
16/12/19,143.1395331,143.2248526,132.4566579,133.61403,8992282119
17/12/19,133.647182,134.0115345,121.3950781,122.6038881,9057166141
18/12/19,122.6568358,133.3941601,119.7800582,133.0921944,11864518321
19/12/19,133.0527791,134.1906426,125.9716636,129.32113,9564699140
20/12/19,129.3843667,129.7563007,126.9853522,129.0660499,8173594150
21/12/19,129.0959661,129.1476626,127.6120899,128.1309493,7449064703
22/12/19,128.098122,133.1600305,127.9284859,132.3725195,9121058481
23/12/19,132.3069884,134.731755,127.4167204,128.6140889,9622497693
24/12/19,128.6292528,131.6722924,127.3087719,129.0638929,7961819689
25/12/19,129.068501,129.068501,124.88549,126.4546376,8418019054
26/12/19,126.4863257,130.8983511,125.406443,126.3612229,8600871980
27/12/19,126.3687954,128.0975715,124.8208114,127.2146109,8299390176
28/12/19,127.2130153,130.2581691,126.8996968,128.3227117,8069298610
29/12/19,128.2668714,136.8111967,127.9976555,134.7579854,9708776786
30/12/19,134.7965167,136.7573567,131.5455629,132.6334889,9796951716
31/12/19,132.612268,133.7326736,128.7981504,129.6108594,8936866397
01/01/20,129.6306557,132.8353569,129.1982846,130.8020081,7935230330
02/01/20,130.8200377,130.8200377,126.9549107,127.4101824,8032709256
03/01/20,127.4112613,134.5540137,126.4900198,134.1717125,10476845358
04/01/20,134.1685232,136.0527142,133.0405511,135.0693713,7430904515
05/01/20,135.072094,139.4102021,135.0456292,136.2767767,7526675353
06/01/20,136.3055474,144.3281824,136.079632,144.3041537,9093747121
07/01/20,144.3119902,145.0017748,140.4888772,143.5439983,9257954672
08/01/20,143.4878285,146.8280003,138.2682023,141.2581344,9387194957
09/01/20,141.1557768,141.393989,136.2364044,138.9791967,7697325348
10/01/20,138.9670434,144.1673215,135.5203966,143.9637812,9084816203
11/01/20,143.4091082,146.480905,142.2079547,142.9271145,9332208590
12/01/20,143.0325426,146.1458663,142.7076457,145.8739312,8528167453
13/01/20,146.2201326,146.7912337,142.907138,144.2265911,8378529470
14/01/20,144.2510488,167.6815537,144.0649254,165.9553586,16712318373
15/01/20,165.7346149,170.4256684,161.1096205,166.2306851,15173694057
16/01/20,166.3328309,167.0581487,159.709646,164.391011,13735193018
17/01/20,164.4893786,173.0692067,162.775606,170.779958,14997091826
18/01/20,170.7477207,178.5287823,166.7890156,175.3656715,14929342256
19/01/20,175.4675968,177.2476285,163.6768599,166.969842,13713374132
20/01/20,166.9041329,169.1148796,162.3315983,167.1205093,11144529787
21/01/20,167.0604715,169.9101158,165.8197191,169.6971639,9789369362
22/01/20,169.6085392,171.0086959,166.7742318,168.2941617,9209827928
23/01/20,168.2957066,168.3122412,160.295319,162.9285584,10396868698
24/01/20,162.8993733,164.3094467,156.7497446,163.0511829,10657671162
25/01/20,163.0672894,163.227227,158.6324774,161.2839364,8256956802
26/01/20,161.1768228,168.2203172,160.2811268,168.0771005,9261861590
27/01/20,168.0088573,172.9229136,166.9010976,170.9308904,11004476145
28/01/20,170.8848629,176.3703205,170.7380646,176.3703205,11772875064
29/01/20,176.3478876,178.8429686,175.0503379,175.0503379,10725267311
30/01/20,174.917705,186.2604898,172.3746339,184.6904764,12604789338
31/01/20,184.7369022,185.4058424,176.296817,180.1601752,11728616394
01/02/20,180.1137709,183.8455551,179.7451853,183.6739471,11569697182
02/02/20,183.5325058,193.0803969,180.173944,188.6175382,14054425389
03/02/20,188.6074135,193.4368889,188.0126889,189.8650632,12392875241
04/02/20,189.8617277,191.1114894,185.4036239,189.2506024,11714191695
05/02/20,189.2991016,206.8040012,188.7526882,204.2302447,14865434435
06/02/20,204.1296954,214.5977097,201.9040725,212.3390797,16425589683
07/02/20,212.3158888,223.1409303,212.3042014,222.7260663,16673443564
08/02/20,222.5109652,226.5880934,215.3862902,223.1465217,16741203125
09/02/20,222.9822349,229.8642469,222.9822349,228.57857,15031356241
10/02/20,228.5491292,229.1846088,218.0800521,223.5226996,16210008511
11/02/20,223.384938,236.5471278,218.6176145,235.8511995,16964695963
12/02/20,235.8982178,272.3988401,235.8962752,265.4061261,24545049386
13/02/20,265.0526899,273.7410568,258.9225061,268.099256,25801317504
14/02/20,268.023277,285.0564203,262.7625123,284.2175096,23558253463
15/02/20,284.5613032,287.1236968,264.279672,264.7285853,23682452994
16/02/20,264.9040492,272.8824339,242.4844123,259.8947035,25152366643
17/02/20,259.8905521,266.8712409,244.3353231,266.3634463,26024080089
18/02/20,266.5088062,283.1961451,261.4638861,281.9445791,26511477187
19/02/20,282.0362832,283.5379342,259.7639627,259.7639627,22679414413
20/02/20,259.8198643,263.695401,250.9512618,257.949455,23229828870
21/02/20,257.8911246,267.004846,255.6890934,265.6006125,20867593292
22/02/20,265.5515726,266.3871919,258.9131352,262.331721,16906032862
23/02/20,262.2783985,273.754156,261.9605093,273.754156,19585998814
